Date,Open,High,Low,Close,Adj Close,Volume
12/10/2015,10547.51953,10662.76953,10500.03027,10598.92969,10598.92969,0
12/11/2015,10572.86035,10596.03027,10294.25,10340.05957,10340.05957,0
12/14/2015,10406.70996,10448.65039,10122.9502,10139.33984,10139.33984,0
12/15/2015,10239.79981,10482.75,10237.48047,10450.37988,10450.37988,0
12/16/2015,10476.05957,10572.54981,10423.78027,10469.25977,10469.25977,0
12/17/2015,10685.29981,10829.62012,10656.38965,10738.12012,10738.12012,0
12/18/2015,10639.98047,10735.84961,10543.04981,10608.19043,10608.19043,0
12/21/2015,10607.2002,10796.03027,10497.76953,10497.76953,10497.76953,0
12/22/2015,10598.19043,10623.98047,10400.61035,10488.75,10488.75,0
12/23/2015,10623.55957,10743.32031,10595.26953,10727.63965,10727.63965,0
12/25/2015,null,null,null,null,null,null
12/28/2015,10748.37012,10756.16992,10627.45996,10653.91016,10653.91016,0
12/29/2015,10744.95996,10860.13965,10731.62988,10860.13965,10860.13965,0
12/30/2015,10855.16992,10857.42969,10743.00977,10743.00977,10743.00977,0
1/4/2016,10485.80957,10485.91016,10248.58008,10283.44043,10283.44043,0
1/5/2016,10373.26953,10384.25977,10173.51953,10310.09961,10310.09961,0
1/6/2016,10288.67969,10288.67969,10094.17969,10214.01953,10214.01953,0
1/7/2016,10144.16992,10145.46973,9810.469727,9979.849609,9979.849609,0
1/8/2016,10010.46973,10122.45996,9849.339844,9849.339844,9849.339844,0
1/11/2016,9814.040039,9978.69043,9813.019531,9825.070313,9825.070313,0
1/12/2016,9832.820313,10092.66992,9832.820313,9985.429688,9985.429688,0
1/13/2016,10112.34961,10164.04981,9929.070313,9960.959961,9960.959961,0
1/14/2016,9836.849609,9884.269531,9614.769531,9794.200195,9794.200195,0
1/15/2016,9778.360352,9832.919922,9459.089844,9545.269531,9545.269531,0
1/18/2016,9542.599609,9657.94043,9457.950195,9521.849609,9521.849609,0
1/19/2016,9722.639648,9756.139648,9626.650391,9664.209961,9664.209961,0
1/20/2016,9430.129883,9490.450195,9314.570313,9391.639648,9391.639648,0
1/21/2016,9400.69043,9656.330078,9348.740234,9574.160156,9574.160156,0
1/22/2016,9762.549805,9837.620117,9704.900391,9764.879883,9764.879883,0
1/25/2016,9790.44043,9800.490234,9681.700195,9736.150391,9736.150391,0
1/26/2016,9599.55957,9867.179688,9563.639648,9822.75,9822.75,0
1/27/2016,9781.419922,9880.820313,9728.639648,9880.820313,9880.820313,0
1/28/2016,9826.280273,9905.080078,9594.799805,9639.589844,9639.589844,0
1/29/2016,9772.580078,9798.379883,9656.360352,9798.110352,9798.110352,0
2/1/2016,9823.730469,9827.099609,9638.580078,9757.879883,9757.879883,0
2/2/2016,9721.179688,9729.230469,9536.969727,9581.040039,9581.040039,0
2/3/2016,9541.530273,9577.200195,9350.980469,9434.820313,9434.820313,0
2/4/2016,9522.669922,9539.919922,9270.089844,9393.360352,9393.360352,0
2/5/2016,9375.290039,9469.709961,9250.839844,9286.230469,9286.230469,0
2/8/2016,9329.870117,9337.519531,8937.980469,8979.360352,8979.360352,0
2/9/2016,8980.709961,9041.900391,8772.879883,8879.400391,8879.400391,0
2/10/2016,8937.980469,9128.540039,8875.450195,9017.290039,9017.290039,0
2/11/2016,8887.889648,8899.570313,8699.290039,8752.870117,8752.870117,0
2/12/2016,8854.400391,8967.509766,8815.769531,8967.509766,8967.509766,0
2/15/2016,9163.540039,9249.459961,9134.759766,9206.839844,9206.839844,0
2/16/2016,9242.75,9269.05957,9079.19043,9135.110352,9135.110352,0
2/17/2016,9174.280273,9394.620117,9156.139648,9377.209961,9377.209961,0
2/18/2016,9428.009766,9551.870117,9349.950195,9463.639648,9463.639648,0
2/19/2016,9420.509766,9474.019531,9319.099609,9388.049805,9388.049805,0
2/22/2016,9481.370117,9581.450195,9477.69043,9573.589844,9573.589844,0
2/23/2016,9503.120117,9535.120117,9405.219727,9416.769531,9416.769531,0
2/24/2016,9396.480469,9415.330078,9125.19043,9167.799805,9167.799805,0
2/25/2016,9277.019531,9391.30957,9199.089844,9331.480469,9331.480469,0
2/26/2016,9454.519531,9576.879883,9436.330078,9513.299805,9513.299805,0
2/29/2016,9424.929688,9498.570313,9332.419922,9495.400391,9495.400391,0
3/1/2016,9482.660156,9719.019531,9471.089844,9717.160156,9717.160156,0
3/2/2016,9780.839844,9837.110352,9695.980469,9776.620117,9776.620117,0
3/3/2016,9807.05957,9808.519531,9709.679688,9751.919922,9751.919922,0
3/4/2016,9800.860352,9899.110352,9742.759766,9824.169922,9824.169922,0
3/7/2016,9764.080078,9803.730469,9690,9778.929688,9778.929688,0
3/8/2016,9688.469727,9785.049805,9617.69043,9692.820313,9692.820313,0
3/9/2016,9700.160156,9838.950195,9679.19043,9723.089844,9723.089844,0
3/10/2016,9697.639648,9995.839844,9498.150391,9498.150391,9498.150391,0
3/11/2016,9672.049805,9833.900391,9642.790039,9831.129883,9831.129883,0
3/14/2016,9948.209961,10039.61035,9936.05957,9990.259766,9990.259766,0
3/15/2016,9941.459961,9973.580078,9890.120117,9933.849609,9933.849609,0
3/16/2016,9971.040039,10021.7002,9917.919922,9983.410156,9983.410156,0
3/17/2016,10051.69043,10055.29004,9753.040039,9892.200195,9892.200195,0
3/18/2016,9905.669922,9961.480469,9822.519531,9950.799805,9950.799805,0
3/21/2016,9893.259766,10095.45996,9863.830078,9948.639648,9948.639648,0
3/22/2016,9836.280273,9990,9762.570313,9990,9990,0
3/23/2016,10046.94043,10112.16992,9964.629883,10022.92969,10022.92969,0
3/24/2016,9974.599609,9977.990234,9845.370117,9851.349609,9851.349609,0
3/29/2016,9900.879883,9947.030273,9808.480469,9887.94043,9887.94043,0
3/30/2016,9951.679688,10097.7002,9947.259766,10046.61035,10046.61035,0
3/31/2016,9997.44043,10021.33984,9947.019531,9965.509766,9965.509766,0
4/1/2016,9833.259766,9851.30957,9675.5,9794.639648,9794.639648,0
4/4/2016,9789.769531,9907.049805,9732.820313,9822.080078,9822.080078,0
4/5/2016,9647.80957,9661.299805,9553.169922,9563.360352,9563.360352,0
4/6/2016,9582.459961,9635.910156,9505.900391,9624.509766,9624.509766,0
4/7/2016,9648.549805,9702.179688,9484.75,9530.620117,9530.620117,0
4/8/2016,9576.400391,9675.030273,9572.570313,9622.259766,9622.259766,0
4/11/2016,9595.55957,9751.929688,9524.660156,9682.990234,9682.990234,0
4/12/2016,9716.75,9770.469727,9617.830078,9761.469727,9761.469727,0
4/13/2016,9901.129883,10026.09961,9893.419922,10026.09961,10026.09961,0
4/14/2016,10042.28027,10098.44043,10016.16992,10093.65039,10093.65039,0
4/15/2016,10063.88965,10070.04004,10020.33984,10051.57031,10051.57031,0
4/18/2016,9933.700195,10147.84961,9920.900391,10120.30957,10120.30957,0
4/19/2016,10170.17969,10370.79981,10150.66992,10349.58984,10349.58984,0
4/20/2016,10312.63965,10440.12988,10304.13965,10421.29004,10421.29004,0
4/21/2016,10456.99023,10474.37988,10341.96973,10435.73047,10435.73047,0
4/22/2016,10377.21973,10422.86035,10324.83008,10373.49023,10373.49023,0
4/25/2016,10379.16016,10399.29981,10233.41992,10294.34961,10294.34961,0
4/26/2016,10359.76953,10385.23047,10213.54981,10259.58984,10259.58984,0
4/27/2016,10283.09961,10323.25,10220.57031,10299.83008,10299.83008,0
4/28/2016,10222.11035,10331.92969,10125.51953,10321.15039,10321.15039,0
4/29/2016,10235.46973,10252.08008,10038.96973,10038.96973,10038.96973,0
5/2/2016,10091.16992,10153.90039,10066.33984,10123.26953,10123.26953,0
5/3/2016,10052.54981,10061.9502,9918.429688,9926.769531,9926.769531,0
5/4/2016,9925.25,9959.419922,9812.730469,9828.25,9828.25,0
5/5/2016,9849.700195,9921.370117,9805.549805,9851.860352,9851.860352,0
5/6/2016,9805.389648,9917.629883,9737,9869.950195,9869.950195,0
5/9/2016,9929.19043,10068.53027,9878.709961,9980.490234,9980.490234,0
5/10/2016,10057.53027,10106.92969,9994.580078,10045.44043,10045.44043,0
5/11/2016,10055.40039,10055.7002,9950.110352,9975.320313,9975.320313,0
5/12/2016,9899.900391,10078.19043,9838.120117,9862.120117,9862.120117,0
5/13/2016,9794.830078,9979.929688,9767.94043,9952.900391,9952.900391,0
5/17/2016,10016.79004,10080.30957,9846.910156,9890.19043,9890.19043,0
5/18/2016,9828.049805,9946.269531,9811.860352,9943.230469,9943.230469,0
5/19/2016,9847.639648,9899.860352,9773.719727,9795.889648,9795.889648,0
5/20/2016,9878.490234,9921.589844,9852.709961,9916.019531,9916.019531,0
5/23/2016,9891.379883,9971.740234,9811.740234,9842.290039,9842.290039,0
5/24/2016,9798.94043,10077.65039,9773.799805,10057.30957,10057.30957,0
5/25/2016,10143.37012,10233.05957,10130.67969,10205.20996,10205.20996,0
5/26/2016,10213.87012,10286.23047,10207.08984,10272.70996,10272.70996,0
5/27/2016,10257.91016,10298.75977,10241.98047,10286.30957,10286.30957,0
5/30/2016,10293.42969,10338.41016,10286.33008,10333.23047,10333.23047,0
5/31/2016,10356.13965,10365.24023,10243.21973,10262.74023,10262.74023,0
6/1/2016,10242.78027,10283.82031,10160.24023,10204.44043,10204.44043,0
6/2/2016,10199.2002,10241.75,10156.86035,10208,10208,0
6/3/2016,10237.58008,10282.71973,10040.87012,10103.25977,10103.25977,0
6/6/2016,10105.08984,10148.95996,10092.86035,10121.08008,10121.08008,0
6/7/2016,10196.16992,10312.53027,10183.19043,10287.67969,10287.67969,0
6/8/2016,10246.49023,10266.37012,10177.44043,10217.03027,10217.03027,0
6/9/2016,10184.48047,10187.07031,10050.03027,10088.87012,10088.87012,0
6/10/2016,10024.69043,10026.49023,9819.120117,9834.620117,9834.620117,0
6/13/2016,9715.780273,9755.230469,9657.44043,9657.44043,9657.44043,0
6/14/2016,9595.169922,9620.839844,9507.509766,9519.200195,9519.200195,0
6/15/2016,9589.469727,9665.209961,9567.150391,9606.709961,9606.709961,0
6/16/2016,9480.429688,9582.379883,9432.870117,9550.469727,9550.469727,0
6/17/2016,9620.919922,9705.290039,9578.150391,9631.360352,9631.360352,0
6/20/2016,9850.589844,9996.55957,9850.589844,9962.019531,9962.019531,0
6/21/2016,9943.839844,10051.07031,9930.099609,10015.54004,10015.54004,0
6/22/2016,10084.74023,10149.80957,10043.67969,10071.05957,10071.05957,0
6/23/2016,10122.46973,10340.83984,10104.91992,10257.03027,10257.03027,0
6/24/2016,9237.620117,9720.120117,9226.150391,9557.160156,9557.160156,0
6/27/2016,9516.919922,9589.280273,9214.099609,9268.660156,9268.660156,0
6/28/2016,9458.379883,9554.410156,9419.379883,9447.280273,9447.280273,0
6/29/2016,9557.69043,9640.389648,9506.290039,9612.269531,9612.269531,0
6/30/2016,9566.070313,9695.589844,9513.519531,9680.089844,9680.089844,0
7/1/2016,9742.839844,9806.469727,9657.629883,9776.120117,9776.120117,0
7/4/2016,9797.660156,9808.990234,9701.150391,9709.089844,9709.089844,0
7/5/2016,9656.049805,9659.410156,9506.839844,9532.610352,9532.610352,0
7/6/2016,9449.570313,9530.589844,9304.009766,9373.259766,9373.259766,0
7/7/2016,9437.469727,9507.910156,9399.69043,9418.780273,9418.780273,0
7/8/2016,9392.200195,9655.919922,9389.049805,9629.660156,9629.660156,0
7/11/2016,9744.799805,9841.860352,9690.179688,9833.410156,9833.410156,0
7/12/2016,9850.400391,10013.49023,9841.110352,9964.070313,9964.070313,0
7/13/2016,9941.990234,10001.87012,9919.410156,9930.709961,9930.709961,0
7/14/2016,10058.49023,10109.86035,9984.549805,10068.29981,10068.29981,0
7/15/2016,10031.17969,10098.75,9987.049805,10066.90039,10066.90039,0
7/18/2016,10079.03027,10160.29981,10011.83984,10063.12988,10063.12988,0
7/19/2016,10038.9502,10050.76953,9923.639648,9981.240234,9981.240234,0
7/20/2016,10054.54004,10146.70996,9991.650391,10142.00977,10142.00977,0
7/21/2016,10195.40039,10195.65039,10090.12012,10156.20996,10156.20996,0
7/22/2016,10130.50977,10181.24023,10073.28027,10147.45996,10147.45996,0
7/25/2016,10155.2002,10264.05957,10125.21973,10198.24023,10198.24023,0
7/26/2016,10199.66016,10275.41016,10150,10247.75977,10247.75977,0
7/27/2016,10314.42969,10352.32031,10298.40039,10319.54981,10319.54981,0
7/28/2016,10309.91992,10381.90039,10264.38965,10274.92969,10274.92969,0
7/29/2016,10320.82031,10355.30957,10287.32031,10337.5,10337.5,0
8/1/2016,10426.36035,10459.33984,10277.37012,10330.51953,10330.51953,0
8/2/2016,10328.87012,10330.63965,10128.98047,10144.33984,10144.33984,0
8/3/2016,10150.12988,10189.15039,10092.53027,10170.20996,10170.20996,0
8/4/2016,10237.08008,10282.16992,10182.40039,10227.86035,10227.86035,0
8/5/2016,10242.87988,10374.33008,10216.63965,10367.20996,10367.20996,0
8/8/2016,10407.5,10478.75,10403.46973,10432.36035,10432.36035,0
8/9/2016,10438.59961,10701.33008,10433.79004,10692.90039,10692.90039,0
8/10/2016,10676.90039,10708.25,10635.11035,10650.88965,10650.88965,0
8/11/2016,10687.57031,10742.83984,10635.41992,10742.83984,10742.83984,0
8/12/2016,10718.33008,10735.11035,10685.51953,10713.42969,10713.42969,0
8/15/2016,10719.13965,10802.32031,10712.12988,10739.20996,10739.20996,0
8/16/2016,10666.71973,10737.07031,10634.67969,10676.65039,10676.65039,0
8/17/2016,10694.54981,10696.75977,10516.04981,10537.66992,10537.66992,0
8/18/2016,10613.08008,10625.33008,10548.96973,10603.03027,10603.03027,0
8/19/2016,10613.23047,10618.11035,10490.95996,10544.36035,10544.36035,0
8/22/2016,10528.87988,10656.25,10443.48047,10494.34961,10494.34961,0
8/23/2016,10542.9502,10627,10516.26953,10592.87988,10592.87988,0
8/24/2016,10531.13965,10653.16992,10515.16016,10622.96973,10622.96973,0
8/25/2016,10576.55957,10576.55957,10470.73047,10529.58984,10529.58984,0
8/26/2016,10512.20996,10613.05957,10484.03027,10587.76953,10587.76953,0
8/29/2016,10503.87988,10566.69043,10441.80957,10544.44043,10544.44043,0
8/30/2016,10588.70996,10688.48047,10588.48047,10657.63965,10657.63965,0
8/31/2016,10627.17969,10666.80957,10591.44043,10592.69043,10592.69043,0
9/1/2016,10622.33008,10676.32031,10492.29004,10534.30957,10534.30957,0
9/2/2016,10570.7002,10693.63965,10516.80957,10683.82031,10683.82031,0
9/5/2016,10712.16992,10740.38965,10671.54981,10672.21973,10672.21973,0
9/6/2016,10704.88965,10742.49023,10657.42969,10687.13965,10687.13965,0
9/7/2016,10706.86035,10775.92969,10659.73047,10752.98047,10752.98047,0
9/8/2016,10749.82031,10780.41992,10570.05957,10675.29004,10675.29004,0
9/9/2016,10641.80957,10671.66016,10539.30957,10573.44043,10573.44043,0
9/12/2016,10380.45996,10431.90039,10299.37988,10431.76953,10431.76953,0
9/13/2016,10483.07031,10507.04004,10382.84961,10386.59961,10386.59961,0
9/14/2016,10410.29981,10450.41016,10369.71973,10378.40039,10378.40039,0
9/15/2016,10360.83984,10446.40039,10337.23047,10431.2002,10431.2002,0
9/16/2016,10403.66992,10427.2002,10262.19043,10276.16992,10276.16992,0
9/19/2016,10349.87012,10381.92969,10326.75,10373.87012,10373.87012,0
9/20/2016,10374.67969,10465.9502,10371.62012,10393.86035,10393.86035,0
9/21/2016,10496.42969,10535.25,10427.21973,10436.49023,10436.49023,0
9/22/2016,10518.53027,10705.40039,10517.79981,10674.17969,10674.17969,0
9/23/2016,10662.49023,10675.62012,10610.9502,10626.96973,10626.96973,0
9/26/2016,10555.19043,10560.83008,10385.62988,10393.70996,10393.70996,0
9/27/2016,10451.40039,10455.87988,10265.69043,10361.48047,10361.48047,0
9/28/2016,10425.88965,10518.36035,10417.15039,10438.33984,10438.33984,0
9/29/2016,10545.59961,10575.33984,10370.23047,10405.54004,10405.54004,0
9/30/2016,10240.69043,10531.25977,10189.94043,10511.01953,10511.01953,0
10/4/2016,10492.96973,10646.71973,10492.25,10619.61035,10619.61035,0
10/5/2016,10535.62012,10622.44043,10486.62988,10585.78027,10585.78027,0
10/6/2016,10641.12988,10641.12988,10537.67969,10568.79981,10568.79981,0
10/7/2016,10549.69043,10579.08984,10465.34961,10490.86035,10490.86035,0
10/10/2016,10496.00977,10639.41016,10454.98047,10624.08008,10624.08008,0
10/11/2016,10600.94043,10692.36035,10568.71973,10577.16016,10577.16016,0
10/12/2016,10572.71973,10604,10503.2002,10523.07031,10523.07031,0
10/13/2016,10425.79004,10430.83008,10349.05957,10414.07031,10414.07031,0
10/14/2016,10450.05957,10615.29981,10449.46973,10580.37988,10580.37988,0
10/17/2016,10544.69043,10583.7002,10491.28027,10503.57031,10503.57031,0
10/18/2016,10560.13965,10657.33984,10543.69043,10631.54981,10631.54981,88963500
10/19/2016,10626.99023,10672.21973,10587.70996,10645.67969,10645.67969,0
10/20/2016,10665.75,10748.41016,10592.88965,10701.38965,10701.38965,0
10/21/2016,10710.50977,10737.25977,10672.34961,10710.73047,10710.73047,0
10/24/2016,10743.87012,10820.08008,10743.87012,10761.16992,10761.16992,0
10/25/2016,10786.25,10827.71973,10738.36035,10757.30957,10757.30957,0
10/26/2016,10726.21973,10737.79004,10632.29004,10709.67969,10709.67969,0
10/27/2016,10691.86035,10772.66992,10656.17969,10717.08008,10717.08008,0
10/28/2016,10634.99023,10716.16016,10583.57031,10696.19043,10696.19043,0
10/31/2016,10658.66992,10687.74023,10634.33984,10665.00977,10665.00977,0
11/1/2016,10724.13965,10730.48047,10506.38965,10526.16016,10526.16016,0
11/2/2016,10443.51953,10460.92969,10368.2002,10370.92969,10370.92969,0
11/3/2016,10341.86035,10406.71973,10325.87988,10325.87988,10325.87988,0
11/4/2016,10281.87012,10286.38965,10212.53027,10259.12988,10259.12988,0
11/7/2016,10410.55957,10456.9502,10381.13965,10456.9502,10456.9502,0
11/8/2016,10449.51953,10486.04004,10414.83008,10482.32031,10482.32031,0
11/9/2016,10181.88965,10646.54981,10174.91992,10646.00977,10646.00977,0
11/10/2016,10710.04004,10793.96973,10575.95996,10630.12012,10630.12012,0
11/11/2016,10702.87988,10714.46973,10584.30957,10667.9502,10667.9502,0
11/14/2016,10750.62012,10802.38965,10677.08984,10693.69043,10693.69043,0
11/15/2016,10720.92969,10748.30957,10666.16992,10735.13965,10735.13965,0
11/16/2016,10726.33984,10735.46973,10610.26953,10663.87012,10663.87012,0
11/17/2016,10640.36035,10686.87988,10604.32031,10685.54004,10685.54004,0
11/18/2016,10735.04981,10737.98047,10649.12012,10664.55957,10664.55957,0
11/21/2016,10697.9502,10727.08984,10595.13965,10685.12988,10685.12988,0
11/22/2016,10745.66992,10767.73047,10707.87012,10713.84961,10713.84961,0
11/23/2016,10718.88965,10742.66016,10602.20996,10662.44043,10662.44043,0
11/24/2016,10689.16016,10715.65039,10653.62012,10689.25977,10689.25977,0
11/25/2016,10700.16992,10710.16016,10649.37012,10699.26953,10699.26953,0
11/28/2016,10655.91992,10658.36035,10554.94043,10582.66992,10582.66992,0
11/29/2016,10562.15039,10624.75977,10539.23047,10620.49023,10620.49023,0
11/30/2016,10615.79004,10691.66992,10606.04004,10640.29981,10640.29981,0
12/1/2016,10593.05957,10627.09961,10502.54004,10534.04981,10534.04981,0
12/2/2016,10436.48047,10545.37012,10402.58984,10513.34961,10513.34961,0
12/5/2016,10494.63965,10730.74023,10493.62012,10684.83008,10684.83008,0
12/6/2016,10685,10786.25977,10668.66992,10775.32031,10775.32031,0
12/7/2016,10885.04981,10988.79004,10873.80957,10986.69043,10986.69043,0
12/8/2016,11035.75977,11193.09961,10990.59961,11179.41992,11179.41992,174835000
12/9/2016,11170.17969,11231.69043,11145.98047,11203.62988,11203.62988,103830000
12/12/2016,11198.41992,11213.04004,11141.86035,11190.20996,11190.20996,89811700
12/13/2016,11194.66992,11300.44043,11191.63965,11284.65039,11284.65039,98486400
12/14/2016,11254.46973,11281.42969,11235.24023,11244.83984,11244.83984,90297900
12/15/2016,11267.03027,11387.11035,11267.03027,11366.40039,11366.40039,141375800
12/16/2016,11368.63965,11451.57031,11357.15039,11404.00977,11404.00977,178636700
12/19/2016,11384.03027,11426.7002,11380.12012,11426.7002,11426.7002,80884600
12/20/2016,11415.29981,11472.08008,11406.9502,11464.74023,11464.74023,75800700
12/21/2016,11445.23047,11479.87988,11440.29004,11468.63965,11468.63965,62382000
12/22/2016,11444.41016,11475.75977,11428.76953,11456.09961,11456.09961,49975200
12/23/2016,11477.23047,11480.17969,11409.42969,11449.92969,11449.92969,53446200
12/27/2016,11457.91016,11481.45996,11451.54981,11472.24023,11472.24023,28662200
12/28/2016,11469.4502,11475.88965,11459.40039,11474.99023,11474.99023,45728200
12/29/2016,11411.36035,11459.19043,11404.82031,11451.04981,11451.04981,43753300
12/30/2016,11443.30957,11481.66016,11405.76953,11481.05957,11481.05957,41810900
1/2/2017,11426.37988,11617.28027,11414.82031,11598.33008,11598.33008,47456100
1/3/2017,11631.7002,11637.37012,11561.23047,11584.24023,11584.24023,88413500
1/4/2017,11609.53027,11616.08984,11531.42969,11584.30957,11584.30957,82173600
1/5/2017,11537.73047,11602.54004,11537.40039,11584.94043,11584.94043,74924900
1/6/2017,11560.51953,11605.74023,11547.04981,11599.00977,11599.00977,67084900
1/9/2017,11606.88965,11606.88965,11522.34961,11563.99023,11563.99023,78728200
1/10/2017,11583.24023,11606.9502,11544.99023,11583.29981,11583.29981,86076700
1/11/2017,11587.53027,11692.26953,11524.99023,11646.16992,11646.16992,98191900
1/12/2017,11599.24023,11606.42969,11491.87012,11521.04004,11521.04004,98548200
1/13/2017,11576.78027,11635.54981,11554.4502,11629.17969,11629.17969,80130600
1/16/2017,11537.4502,11579.04981,11535.95996,11554.70996,11554.70996,61105200
1/17/2017,11521.5,11583.42969,11425.13965,11540,11540,84637400
1/18/2017,11592.12012,11599.38965,11529.75977,11599.38965,11599.38965,79838900
1/19/2017,11624.11035,11644.87988,11578.91016,11596.88965,11596.88965,89132300
1/20/2017,11568.90039,11636.79004,11547.04004,11630.12988,11630.12988,111382900
1/23/2017,11545.96973,11605.29004,11508.83008,11545.75,11545.75,77901600
1/24/2017,11554.79981,11596.17969,11538.04981,11594.94043,11594.94043,79231000
1/25/2017,11677.62988,11827.73047,11669.29981,11806.04981,11806.04981,119515300
1/26/2017,11867.91016,11893.08008,11819.75977,11848.62988,11848.62988,90690800
1/27/2017,11841.71973,11844.67969,11798.25977,11814.26953,11814.26953,71214800
1/30/2017,11786.30957,11792.33008,11659.34961,11681.88965,11681.88965,75301200
1/31/2017,11692.53027,11733.16016,11535.30957,11535.30957,11535.30957,97413600
2/1/2017,11646.41992,11723.38965,11622.59961,11659.5,11659.5,94496600
2/2/2017,11628.28027,11675.98047,11603.65039,11627.9502,11627.9502,97613900
2/3/2017,11636.23047,11696.94043,11627.98047,11651.49023,11651.49023,80185400
2/6/2017,11628.03027,11679.91016,11509.58008,11509.83984,11509.83984,92395100
2/7/2017,11498.49023,11606.25977,11483.83008,11549.44043,11549.44043,70078100
2/8/2017,11546.92969,11591.25977,11479.78027,11543.37988,11543.37988,95316900
2/9/2017,11584.40039,11657.24023,11548.17969,11642.86035,11642.86035,106780800
2/10/2017,11698.7002,11711.54981,11645.12988,11666.96973,11666.96973,76846100
2/13/2017,11697.99023,11812.69043,11684.91016,11774.42969,11774.42969,76660400
2/14/2017,11766.99023,11787.82031,11752.67969,11771.80957,11771.80957,70471800
2/15/2017,11834.48047,11848.04004,11725.37988,11793.92969,11793.92969,86209800
2/16/2017,11778.99023,11814.7002,11728.37988,11757.24023,11757.24023,74134300
2/17/2017,11759.57031,11775.40039,11693.7002,11757.01953,11757.01953,89889600
2/20/2017,11831.70996,11841.05957,11804.71973,11827.62012,11827.62012,54693400
2/21/2017,11817.96973,11987.58008,11798.48047,11967.49023,11967.49023,75495100
2/22/2017,11989.70996,12031.11035,11966.01953,11998.58984,11998.58984,91868800
2/23/2017,11994.05957,12015.98047,11925.87988,11947.83008,11947.83008,69772500
2/24/2017,11920.90039,11934.63965,11722.34961,11804.03027,11804.03027,98702100
2/27/2017,11858.13965,11860.82031,11792.50977,11822.66992,11822.66992,62847100
2/28/2017,11847.08984,11853.5,11780.83008,11834.41016,11834.41016,71294600
3/1/2017,11915.03027,12074.01953,11913.83984,12067.19043,12067.19043,106268000
3/2/2017,12052.79981,12082.58984,12041.90039,12059.57031,12059.57031,79637900
3/3/2017,11998.05957,12058.20996,11995.40039,12027.36035,12027.36035,100194300
3/6/2017,11956.80957,11998.83008,11921.57031,11958.40039,11958.40039,96192800
3/7/2017,11963.75977,11988.87012,11935.33008,11966.13965,11966.13965,76452900
3/8/2017,11922.86035,12017.28027,11922.30957,11967.30957,11967.30957,96140500
3/9/2017,11923.50977,12024.7002,11917.78027,11978.38965,11978.38965,102964600
3/10/2017,12018.48047,12067.07031,11936.80957,11963.17969,11963.17969,107316000
3/13/2017,11954.79981,12006.00977,11949.03027,11990.03027,11990.03027,75690500
3/14/2017,11987.33984,12002.75,11930.37988,11988.79004,11988.79004,105152600
3/15/2017,12000.44043,12027.04981,11977.32031,12009.87012,12009.87012,101358200
3/16/2017,12140.29981,12156.44043,12046.07031,12083.17969,12083.17969,119337500
3/17/2017,12039.24023,12117.90039,12018.26953,12095.24023,12095.24023,187435700
3/20/2017,12050.80957,12082.30957,12033.24023,12052.90039,12052.90039,107350200
3/21/2017,12083.00977,12111.24023,11938.41992,11962.12988,11962.12988,130893800
3/22/2017,11870.78027,11934.34961,11850.26953,11904.12012,11904.12012,106874600
3/23/2017,11914.2002,12043.66992,11896.67969,12039.67969,12039.67969,84715200
3/24/2017,12033.26953,12082.66992,12010.33008,12064.26953,12064.26953,92696000
3/27/2017,11957.65039,11996.34961,11916.07031,11996.07031,11996.07031,86289200
3/28/2017,12062.69043,12158.71973,12045.16992,12149.41992,12149.41992,92961200
3/29/2017,12195.86035,12233.75977,12180.83008,12203,12203,101247900
3/30/2017,12220.63965,12258.37012,12200.33984,12256.42969,12256.42969,85850100
3/31/2017,12241.57031,12313.29004,12230.16992,12312.87012,12312.87012,109664900
4/3/2017,12368.82031,12375.58008,12256.94043,12257.2002,12257.2002,85845700
4/4/2017,12255.71973,12288.78027,12225.37988,12282.33984,12282.33984,114566700
4/5/2017,12280.05957,12293.12988,12212.16992,12217.54004,12217.54004,84216400
4/6/2017,12147.37012,12242.5,12119.04004,12230.88965,12230.88965,74256200
4/7/2017,12174.50977,12225.05957,12144.98047,12225.05957,12225.05957,71891000
4/10/2017,12244.5,12246.87988,12178.09961,12200.51953,12200.51953,56772300
4/11/2017,12149.40039,12221.42969,12049.92969,12139.34961,12139.34961,81596000
4/12/2017,12174.95996,12242.75977,12123.12012,12154.7002,12154.7002,74185200
4/13/2017,12137.57031,12147.7002,12089.94043,12109,12109,73577600
4/18/2017,12135.61035,12162.46973,11996.74023,12000.44043,12000.44043,87088100
4/19/2017,12014.03027,12040.23047,12001.86035,12016.4502,12016.4502,83247900
4/20/2017,11968.05957,12050.66016,11941.57031,12027.32031,12027.32031,82816800
4/21/2017,12032.78027,12091.33008,12009.12012,12048.57031,12048.57031,106406900
4/24/2017,12296.55957,12456.17969,12289.37012,12454.98047,12454.98047,186060600
4/25/2017,12457.83008,12482.90039,12439.11035,12467.04004,12467.04004,91489400
4/26/2017,12466.5,12486.29004,12442.37012,12472.79981,12472.79981,87667300
4/27/2017,12440.00977,12478.28027,12426.99023,12443.79004,12443.79004,101179400
4/28/2017,12417.88965,12462.11035,12414.09961,12438.00977,12438.00977,101811900
5/2/2017,12478.45996,12511.16992,12433.50977,12507.90039,12507.90039,85263200
5/3/2017,12502.36035,12532.25,12477.87012,12527.83984,12527.83984,79318800
5/4/2017,12552.05957,12648.21973,12539.70996,12647.78027,12647.78027,102442000
